 -0.19940372095425687       -6.8537306853198050      -0.29945702959048970        6.8566308162846781      -0.29945702959048970       0.62937498879331311       0.34045504699661722      -0.33882928488266545     
 -0.19543065078117164       -6.8515726182911596      -0.30159184330297328        6.8543592321224249      -0.30159184330297328       0.62945535714370826       0.34325162101606438      -0.33759005461358937     
 -0.19146079136628294       -6.8493989763080751      -0.30371680599501671        6.8520743991349589      -0.30371680599501671       0.62953373188488992       0.34603400598478734      -0.33633781266891499     
 -0.18749413805154103       -6.8472098718882837      -0.30583185994327955        6.8497764256571214      -0.30583185994327955       0.62961012509479952       0.34880213240432006      -0.33507253084319649     
 -0.18353068557663907       -6.8450054172243044      -0.30793694763550850        6.8474654197285512      -0.30793694763550850       0.62968455167494497       0.35155593327242846      -0.33379418478870582     
 -0.17957042809229878       -6.8427857241780181      -0.31003201176521622        6.8451414890898885      -0.31003201176521622       0.62975702664448618       0.35429534248129207      -0.33250275109249661     
 -0.17561335917295534       -6.8405509042754540      -0.31211699522527497        6.8428047411791413      -0.31211699522527497       0.62982756513820204       0.35702029481381403      -0.33119820728642368     
 -0.17165947182938796       -6.8383010687020320      -0.31419184110162196        6.8404552831284633      -0.31419184110162196       0.62989618240444756       0.35973072593990602      -0.32988053185692917     
 -0.16770875852129424       -6.8360363282981682      -0.31625649266708161        6.8380932217612429      -0.31625649266708161       0.62996289380315429       0.36242657241275283      -0.32854970425455621     
 -0.16376121116980291       -6.8337567935552714      -0.31831089337530583        6.8357186635895593      -0.31831089337530583       0.63002771480384490       0.36510777166506131      -0.32720570490321738     
 -0.15981682116991897       -6.8314625746121322      -0.32035498685483754        6.8333317148119690      -0.32035498685483754       0.63009066098366318       0.36777426200528696      -0.32584851520921687     
 -0.15587557940290042       -6.8291537812516605      -0.32238871690329646        6.8309324813116135      -0.32238871690329646       0.63015174802545049       0.37042598261384624      -0.32447811757001471     
 -0.15193747624855974       -6.8268305228979997      -0.32441202748169234        6.8285210686546582      -0.32441202748169234       0.63021099171581452       0.37306287353930528      -0.32309449538276230     
 -0.14800250159748737       -6.8244929086139887      -0.32642486270886883        6.8260975820890328      -0.32642486270886883       0.63026840794324357       0.37568487569455666      -0.32169763305258958     
 -0.14407064486319487       -6.8221410470989792      -0.32842716685607726        6.8236621265434918      -0.32842716685607726       0.63032401269621907       0.37829193085297380      -0.32028751600066191     
 -0.14014189499417301       -6.8197750466869778      -0.33041888434168420        6.8212148066269638      -0.33041888434168420       0.63037782206136805       0.38088398164454990      -0.31886413067200270     
 -0.13621624048586209       -6.8173950153451228      -0.33239995972601583        6.8187557266281820      -0.33239995972601583       0.63042985222163483       0.38346097155201964      -0.31742746454308030     
 -0.13229366939253170       -6.8150010606724942      -0.33437033770633995        6.8162849905156229      -0.33437033770633995       0.63048011945445459       0.38602284490696098      -0.31597750612918268     
 -0.12837416933906748       -6.8125932898991959      -0.33632996311198726        6.8138027019376661      -0.33632996311198726       0.63052864012998566       0.38856954688588491      -0.31451424499154212     
 -0.12445772753266143       -6.8101718098858059      -0.33827878089961483        6.8113089642230964      -0.33827878089961483       0.63057543070931632       0.39110102350629555      -0.31303767174427777     
 -0.12054433077440441       -6.8077367271230731      -0.34021673614861203        6.8088038803817970      -0.34021673614861203       0.63062050774272393       0.39361722162274393      -0.31154777806109013     
 -0.11663396547077756       -6.8052881477319200      -0.34214377405665375        6.8062875531057303      -0.34214377405665375       0.63066388786794692       0.39611808892285638      -0.31004455668175179     
 -0.11272661764504140       -6.8028261774637375      -0.34405983993539518        6.8037600847701549      -0.34405983993539518       0.63070558780847208       0.39860357392334173      -0.30852800141839454     
 -0.10882227294661241       -6.8003509217085476      -0.34596487921233571        6.8012215774426554      -0.34596487921233571       0.63074562589761762       0.40107362317282874      -0.30699811006577532     
 -0.10492091666471373       -6.7978624854854903      -0.34785883741856016        6.7986721328745316      -0.34785883741856016       0.63078401598721123       0.40352819239885929      -0.30545487276586725     
 -0.10102253374327065       -6.7953609734292195      -0.34974166017334013        6.7961118524880693      -0.34974166017334013       0.63082077655422009       0.40596722983333705      -0.30389828947070002     
 -9.71271087844244041E-002  -6.7928464898210033      -0.35161329320397394        6.7935408374083064      -0.35161329320397394       0.63085592464939977       0.40839068726952926      -0.30232835833746385     
 -9.32346260624312279E-002  -6.7903191385779600      -0.35347368233245796        6.7909591884530665      -0.35347368233245796       0.63088947740094192       0.41079851730971134      -0.30074507862378452     
 -8.93450695343979279E-002  -6.7877790232548536      -0.35532277347209024        6.7883670061354753      -0.35532277347209024       0.63092145201289829       0.41319067336105769      -0.29914845069277646     
 -8.54584228509047278E-002  -6.7852262470461433      -0.35716051262422949        6.7857643906666887      -0.35716051262422949       0.63095186576360363       0.41556710963150778      -0.29753847601791850     
 -8.15746693665124756E-002  -6.7826609127882529      -0.35898684587520868        6.7831514419588057      -0.35898684587520868       0.63098073600411941       0.41792778112560519      -0.29591515718774442     
 -7.76937921501544976E-002  -6.7800831229620400      -0.36080171939340766        6.7805282596279586      -0.36080171939340766       0.63100808015670118       0.42027264364031763      -0.29427849791033700     
 -7.38157739954114350E-002  -6.7774929796954799      -0.36260507942648168        6.7778949429975714      -0.36260507942648168       0.63103391571329381       0.42260165376082787      -0.29262850301764592     
 -6.99405974306684247E-002  -6.7748905847665704      -0.36439687229874917        6.7752515911018154      -0.36439687229874917       0.63105826023401401       0.42491476885629648      -0.29096517846963676     
 -6.60682447291544156E-002  -6.7722760396063943      -0.36617704440873883        6.7725983026891878      -0.36617704440873883       0.63108113134567978       0.42721194707560206      -0.28928853135824861     
 -6.21986979188621364E-002  -6.7696494453023899      -0.36794554222689652        6.7699351762262658      -0.36794554222689652       0.63110254674035882       0.42949314734304989      -0.28759856991117599     
 -5.83319387923488392E-002  -6.7670109026018013      -0.36970231229345224        6.7672623099016134      -0.36970231229345224       0.63112252417390824       0.43175832935405495      -0.28589530349549713     
 -5.44679489164170486E-002  -6.7643605119153065      -0.37144730121644826        6.7645798016298304      -0.37144730121644826       0.63114108146455350       0.43400745357078807      -0.28417874262111709     
 -5.06067096416749490E-002  -6.7616983733207965      -0.37318045566992947        6.7618877490557221      -0.37318045566992947       0.63115823649147973       0.43624048121780135      -0.28244889894405112     
 -4.67482021119761462E-002  -6.7590245865673282      -0.37490172239229447        6.7591862495586215      -0.37490172239229447       0.63117400719344174       0.43845737427761411      -0.28070578526953860     
 -4.28924072737383658E-002  -6.7563392510792388      -0.37661104818481000        6.7564754002568312      -0.37661104818481000       0.63118841156737970       0.44065809548627066      -0.27894941555500657     
 -3.90393058851410471E-002  -6.7536424659603780      -0.37830837991028737        6.7537552980121633      -0.37830837991028737       0.63120146766707985       0.44284260832886485      -0.27717980491285099     
 -3.51888785252017222E-002  -6.7509343299985174      -0.37999366449192246        6.7510260394346275      -0.37999366449192246       0.63121319360181749       0.44501087703502618      -0.27539696961308263     
 -3.13411056027307136E-002  -6.7482149416698896      -0.38166684891229735        6.7482877208872143      -0.38166684891229735       0.63122360753503659       0.44716286657437604      -0.27360092708581391     
 -2.74959673651644990E-002  -6.7454843991438258      -0.38332788021254843        6.7455404384907576      -0.38332788021254843       0.63123272768305161       0.44929854265194735      -0.27179169592357394     
 -2.36534439072775826E-002  -6.7427428002875587      -0.38497670549169455        6.7427842881289317      -0.38497670549169455       0.63124057231375441       0.45141787170356618      -0.26996929588349350     
